datetime,pm25,no2,o3
2022-05-29 10:00:00+00:00,3.7018,18.147666666666666,56.873
2022-05-29 11:00:00+00:00,3.6617999999999995,16.045666666666666,59.089999999999996
2022-05-29 12:00:00+00:00,2.3286000000000002,14.35825,58.774333333333324
2022-05-29 13:00:00+00:00,3.4539999999999997,15.746416666666667,56.68266666666667
2022-05-29 14:00:00+00:00,2.7494,16.451333333333334,59.355999999999995
2022-05-29 15:00:00+00:00,4.5054,15.811250000000001,62.178333333333335
2022-05-29 16:00:00+00:00,4.1994,15.505666666666668,60.13399999999999
2022-05-29 17:00:00+00:00,4.823600000000001,15.5805,61.645999999999994
2022-05-29 18:00:00+00:00,6.266,14.7585,62.300666666666665
2022-05-29 19:00:00+00:00,5.9576,14.87525,65.76033333333334
2022-05-29 20:00:00+00:00,5.5972,12.683750000000002,63.86833333333334
2022-05-29 21:00:00+00:00,4.4252,9.63025,64.33366666666667
2022-05-29 22:00:00+00:00,4.589799999999999,8.147833333333333,68.5
2022-05-29 23:00:00+00:00,4.23825,7.8625,68.52499999999999
2022-05-30 00:00:00+00:00,3.997,7.882083333333334,63.38766666666667
2022-05-30 01:00:00+00:00,3.3865,8.012083333333333,57.74266666666667
2022-05-30 02:00:00+00:00,2.191,10.335333333333333,56.648666666666664
2022-05-30 03:00:00+00:00,2.9766,14.1475,57.75
2022-05-30 04:00:00+00:00,4.380599999999999,26.502750000000002,50.674
2022-05-30 05:00:00+00:00,4.5578,38.256166666666665,41.226
2022-05-30 06:00:00+00:00,5.45675,38.31666666666667,38.446999999999996
2022-05-30 07:00:00+00:00,5.70625,35.55833333333334,50.842000000000006
2022-05-30 08:00:00+00:00,4.808,28.865166666666667,58.037
2022-05-30 09:00:00+00:00,4.091,27.489666666666665,61.842333333333336
2022-05-30 10:00:00+00:00,4.2585,27.094583333333333,64.29233333333333
2022-05-30 11:00:00+00:00,5.004,23.469083333333334,62.547666666666665
2022-05-30 12:00:00+00:00,2.361666666666667,23.714333333333332,64.85166666666667
2022-05-30 13:00:00+00:00,2.3176666666666663,25.24291666666667,59.949666666666666
2022-05-30 14:00:00+00:00,4.77875,25.148916666666665,61.823
2022-05-30 15:00:00+00:00,4.0975,28.021916666666666,63.352666666666664
2022-05-30 16:00:00+00:00,2.151,27.730333333333334,64.32900000000001
2022-05-30 17:00:00+00:00,3.69775,24.237416666666665,61.23533333333334
2022-05-30 18:00:00+00:00,3.91875,21.503583333333335,70.03933333333333
2022-05-30 19:00:00+00:00,1.9569999999999999,19.360916666666665,69.58433333333333
2022-05-30 20:00:00+00:00,3.1345,23.0235,65.18333333333334
2022-05-30 21:00:00+00:00,3.6933999999999996,27.425250000000002,55.211333333333336
2022-05-30 22:00:00+00:00,4.296,27.76891666666667,38.44266666666667
2022-05-30 23:00:00+00:00,4.073600000000001,27.45483333333333,30.044666666666668
2022-05-31 00:00:00+00:00,4.4854,27.825916666666668,25.749
2022-05-31 01:00:00+00:00,5.289,31.455166666666667,22.454333333333334
2022-05-31 02:00:00+00:00,5.7700000000000005,32.813250000000004,18.950666666666667
2022-05-31 03:00:00+00:00,6.0176,36.55941666666667,10.784666666666666
2022-05-31 04:00:00+00:00,6.147799999999999,41.97290909090909,3.878
2022-05-31 05:00:00+00:00,7.801400000000001,47.90241666666666,6.503666666666667
2022-05-31 06:00:00+00:00,8.298399999999999,52.54291666666666,28.159666666666666
2022-05-31 07:00:00+00:00,5.857,41.03216666666666,53.33866666666666
2022-05-31 08:00:00+00:00,4.6512,41.2355,54.1875
2022-05-31 09:00:00+00:00,5.3668,39.986666666666665,54.775
2022-05-31 10:00:00+00:00,7.2988,33.07508333333333,60.1215
2022-05-31 11:00:00+00:00,7.2402,32.371,70.58666666666666
2022-05-31 12:00:00+00:00,5.8108,27.231916666666667,78.50233333333334
2022-05-31 13:00:00+00:00,5.591200000000001,26.237,76.93733333333334
2022-05-31 14:00:00+00:00,5.7334000000000005,31.764,74.98933333333333
2022-05-31 15:00:00+00:00,5.266,31.12216666666667,73.26166666666667
2022-05-31 16:00:00+00:00,5.3386,27.990750000000002,75.52133333333333
2022-05-31 17:00:00+00:00,5.4444,26.64825,77.06466666666667
2022-05-31 18:00:00+00:00,5.3586,22.362333333333336,76.07166666666667
2022-05-31 19:00:00+00:00,5.581,27.18375,67.28333333333333
2022-05-31 20:00:00+00:00,6.366,26.886916666666664,59.55266666666666
2022-05-31 21:00:00+00:00,8.721799999999998,32.68625,45.01333333333333
2022-05-31 22:00:00+00:00,9.548,32.68475,35.78466666666667
2022-05-31 23:00:00+00:00,8.340399999999999,27.909666666666666,36.181666666666665
2022-06-01 00:00:00+00:00,7.568600000000001,23.040333333333333,40.217999999999996
2022-06-01 01:00:00+00:00,7.0936,22.550583333333336,36.59733333333333
2022-06-01 02:00:00+00:00,6.739400000000001,22.548916666666667,32.757666666666665
2022-06-01 03:00:00+00:00,6.9148,24.885,27.351666666666663
2022-06-01 04:00:00+00:00,7.7254000000000005,28.521333333333335,26.374666666666666
2022-06-01 05:00:00+00:00,6.845000000000001,32.98708333333334,28.171999999999997
2022-06-01 06:00:00+00:00,8.151399999999999,44.39541666666667,33.254
2022-06-01 07:00:00+00:00,12.5506,45.924,31.704666666666668
2022-06-01 08:00:00+00:00,12.660799999999998,50.374500000000005,47.276999999999994
2022-06-01 09:00:00+00:00,11.2226,46.851454545454544,54.911333333333324
2022-06-01 10:00:00+00:00,8.44275,34.724090909090904,78.30066666666666
2022-06-01 11:00:00+00:00,8.0985,29.571545454545458,90.4475
2022-06-01 12:00:00+00:00,5.93875,20.107166666666668,90.74933333333333
2022-06-01 13:00:00+00:00,9.4378,21.63383333333333,89.09166666666665
2022-06-01 14:00:00+00:00,12.189,23.075083333333335,87.29366666666665
2022-06-01 15:00:00+00:00,7.394,23.21975,78.31633333333333
2022-06-01 16:00:00+00:00,5.736800000000001,29.608416666666667,69.37133333333334
2022-06-01 17:00:00+00:00,6.702800000000001,32.98675,68.94
2022-06-01 18:00:00+00:00,9.16675,34.94575,64.20533333333334
2022-06-01 19:00:00+00:00,10.212,34.521750000000004,64.04666666666667
2022-06-01 20:00:00+00:00,11.056000000000001,29.65308333333333,61.095
2022-06-01 21:00:00+00:00,9.979600000000001,27.54041666666667,60.91166666666667
2022-06-01 22:00:00+00:00,6.3074,19.47325,70.218
2022-06-01 23:00:00+00:00,4.4832,18.467583333333334,66.82933333333334
2022-06-02 00:00:00+00:00,5.0842,13.47575,57.61533333333333
2022-06-02 01:00:00+00:00,5.7154,22.433666666666667,51.46366666666666
2022-06-02 02:00:00+00:00,6.9278,25.016833333333334,47.61833333333333
2022-06-02 03:00:00+00:00,6.437399999999999,32.200916666666664,44.43266666666667
2022-06-02 04:00:00+00:00,7.7966,38.5755,44.797333333333334
2022-06-02 05:00:00+00:00,9.923399999999999,39.867416666666664,47.404666666666664
2022-06-02 06:00:00+00:00,10.135200000000001,36.477666666666664,48.815
2022-06-02 07:00:00+00:00,8.742,29.261499999999998,52.70133333333333
2022-06-02 08:00:00+00:00,6.2808,24.229833333333332,56.07066666666666
2022-06-02 09:00:00+00:00,5.6746,26.14691666666667,57.21733333333333
2022-06-02 10:00:00+00:00,6.1066,22.206545454545452,64.45800000000001
2022-06-02 11:00:00+00:00,6.5562,20.01518181818182,64.78866666666667
2022-06-02 12:00:00+00:00,6.4719999999999995,20.278,69.53966666666666
2022-06-02 13:00:00+00:00,5.326,19.149333333333335,72.04866666666668
2022-06-02 14:00:00+00:00,5.0046,19.432,77.15533333333333
2022-06-02 15:00:00+00:00,5.0484,17.860916666666665,81.228
2022-06-02 16:00:00+00:00,4.5808,17.704583333333332,84.27833333333332
2022-06-02 17:00:00+00:00,4.45,17.396583333333336,83.24333333333333
2022-06-02 18:00:00+00:00,3.661,17.745083333333334,74.77966666666667
2022-06-02 19:00:00+00:00,3.41175,18.657083333333333,75.62866666666667
2022-06-02 20:00:00+00:00,4.113,20.128416666666666,67.49866666666667
2022-06-02 21:00:00+00:00,7.5464,24.00508333333333,55.318999999999996
2022-06-02 22:00:00+00:00,8.8784,26.913833333333333,38.11033333333333
2022-06-02 23:00:00+00:00,8.6962,25.115333333333336,26.216333333333335
2022-06-03 00:00:00+00:00,8.5154,24.45575,18.56866666666667
2022-06-03 01:00:00+00:00,8.1348,28.595916666666668,15.608666666666666
2022-06-03 02:00:00+00:00,9.340399999999999,35.14825,12.225666666666667
2022-06-03 03:00:00+00:00,9.772400000000001,37.78066666666667,5.883666666666667
2022-06-03 04:00:00+00:00,9.731,38.218916666666665,3.889
2022-06-03 05:00:00+00:00,12.480599999999999,45.347833333333334,6.4926666666666675
2022-06-03 06:00:00+00:00,12.3422,55.03275,10.643666666666666
2022-06-03 07:00:00+00:00,12.333,50.2295,34.427
2022-06-03 08:00:00+00:00,11.3032,39.591249999999995,49.025666666666666
2022-06-03 09:00:00+00:00,7.7756,36.863,56.55733333333333
2022-06-03 10:00:00+00:00,5.7968,34.923272727272725,67.50266666666666
2022-06-03 11:00:00+00:00,4.378,30.56783333333333,77.16733333333333
2022-06-03 12:00:00+00:00,4.8556,28.865916666666667,78.652
2022-06-03 13:00:00+00:00,3.9814,25.537333333333333,87.38533333333334
2022-06-03 14:00:00+00:00,2.9802,23.74925,93.95133333333335
2022-06-03 15:00:00+00:00,3.0452000000000004,22.09575,99.97366666666666
2022-06-03 16:00:00+00:00,4.7195,18.291083333333333,103.10266666666666
2022-06-03 17:00:00+00:00,5.132,17.737166666666667,106.13166666666666
2022-06-03 18:00:00+00:00,4.9670000000000005,16.72525,103.86399999999999
2022-06-03 19:00:00+00:00,6.683400000000001,16.992166666666666,94.45300000000002
2022-06-03 20:00:00+00:00,7.065600000000001,13.862166666666667,79.81166666666667
2022-06-03 21:00:00+00:00,9.6136,16.983083333333333,68.64533333333334
2022-06-03 22:00:00+00:00,9.339,16.881249999999998,55.01499999999999
2022-06-03 23:00:00+00:00,9.376999999999999,17.1085,50.89566666666667
2022-06-04 00:00:00+00:00,9.5304,14.581333333333333,57.157999999999994
2022-06-04 01:00:00+00:00,8.909600000000001,12.228250000000001,54.71366666666666
2022-06-04 02:00:00+00:00,9.968399999999999,11.49525,47.954
2022-06-04 03:00:00+00:00,9.4054,13.785727272727273,42.5965
2022-06-04 04:00:00+00:00,9.6512,15.466083333333332,38.14
2022-06-04 05:00:00+00:00,10.3112,15.676666666666668,35.0
2022-06-04 06:00:00+00:00,10.0368,13.594916666666668,39.407333333333334
2022-06-04 07:00:00+00:00,9.155,11.107333333333335,51.895999999999994
2022-06-04 08:00:00+00:00,9.3348,10.698749999999999,59.32933333333333
2022-06-04 09:00:00+00:00,8.3122,9.507416666666666,67.49866666666667
2022-06-04 10:00:00+00:00,7.917199999999999,9.741083333333334,72.616
2022-06-04 11:00:00+00:00,6.032,10.209333333333333,77.77066666666667
2022-06-04 12:00:00+00:00,5.0714,9.804833333333333,82.71233333333333
2022-06-04 13:00:00+00:00,5.1746,9.947666666666667,87.69966666666666
2022-06-04 14:00:00+00:00,4.4744,11.196166666666665,91.63966666666666
2022-06-04 15:00:00+00:00,5.7872,10.093416666666668,93.80133333333333
2022-06-04 16:00:00+00:00,5.0426,10.210916666666668,94.55966666666666
2022-06-04 17:00:00+00:00,5.5642,11.597166666666666,89.86633333333333
2022-06-04 18:00:00+00:00,7.15,11.715166666666667,84.585
2022-06-04 19:00:00+00:00,9.116800000000001,13.355833333333335,76.396
2022-06-04 20:00:00+00:00,11.3572,11.255666666666665,72.94666666666667
2022-06-04 21:00:00+00:00,9.7406,14.415333333333331,64.96233333333333
2022-06-04 22:00:00+00:00,9.3508,15.077583333333335,56.001666666666665
2022-06-04 23:00:00+00:00,10.61825,13.8695,50.08766666666667
2022-06-05 00:00:00+00:00,9.6052,13.746666666666668,48.459
2022-06-05 01:00:00+00:00,11.102599999999999,13.770166666666668,39.42733333333334
2022-06-05 02:00:00+00:00,12.0888,13.553416666666665,33.356
2022-06-05 03:00:00+00:00,12.2382,13.376249999999999,31.829666666666668
2022-06-05 04:00:00+00:00,12.7196,13.33725,31.820000000000004
2022-06-05 05:00:00+00:00,12.0362,14.048666666666668,38.056000000000004
2022-06-05 06:00:00+00:00,10.6222,11.617333333333333,53.16966666666667
2022-06-05 07:00:00+00:00,8.722,9.332666666666666,64.57433333333333
2022-06-05 08:00:00+00:00,7.7584,10.56175,70.99300000000001
2022-06-05 09:00:00+00:00,6.268600000000001,9.768500000000001,83.632
2022-06-05 10:00:00+00:00,5.802,9.87725,90.64
2022-06-05 11:00:00+00:00,6.473999999999999,9.419583333333334,94.96366666666665
2022-06-05 12:00:00+00:00,6.7836,9.906833333333333,99.82099999999998
2022-06-05 13:00:00+00:00,6.263199999999999,10.73775,104.92966666666666
2022-06-05 14:00:00+00:00,5.1137999999999995,10.392833333333334,105.57600000000001
2022-06-05 15:00:00+00:00,5.7644,10.8255,102.577
2022-06-05 16:00:00+00:00,5.3176000000000005,11.39125,92.38166666666666
2022-06-05 17:00:00+00:00,6.484,13.730916666666666,81.71733333333333
2022-06-05 18:00:00+00:00,7.1903999999999995,15.120833333333335,75.344
2022-06-05 19:00:00+00:00,7.3414,17.056250000000002,67.39066666666668
2022-06-05 20:00:00+00:00,6.931,18.757416666666668,61.22299999999999
2022-06-05 21:00:00+00:00,6.620599999999999,18.452250000000003,61.61166666666666
2022-06-05 22:00:00+00:00,7.8626000000000005,16.1645,65.52733333333333
2022-06-05 23:00:00+00:00,8.1658,10.775166666666665,67.20466666666665
2022-06-06 00:00:00+00:00,9.2682,8.67975,74.34899999999999
2022-06-06 01:00:00+00:00,10.6624,8.322000000000001,73.41266666666667
2022-06-06 02:00:00+00:00,12.3676,8.114749999999999,66.06066666666668
2022-06-06 03:00:00+00:00,12.919999999999998,9.074916666666667,62.37633333333334
2022-06-06 04:00:00+00:00,8.9952,9.414666666666667,66.88833333333334
2022-06-06 05:00:00+00:00,7.878,7.7555000000000005,70.456
2022-06-06 06:00:00+00:00,8.6488,8.911583333333335,70.79633333333334
2022-06-06 07:00:00+00:00,16.8964,10.17625,69.19433333333333
2022-06-06 08:00:00+00:00,15.291400000000001,9.116833333333334,85.278
2022-06-06 09:00:00+00:00,11.3094,9.950083333333334,84.14800000000001
2022-06-06 10:00:00+00:00,8.4406,10.928666666666667,77.60833333333333
2022-06-06 11:00:00+00:00,8.9374,10.894666666666666,69.437
2022-06-06 12:00:00+00:00,6.5982,10.195083333333333,76.09366666666666
2022-06-06 13:00:00+00:00,5.3686,9.266833333333333,83.151
2022-06-06 14:00:00+00:00,7.0722000000000005,12.414166666666667,80.93566666666668
2022-06-06 15:00:00+00:00,5.0318,10.8055,84.85866666666668
2022-06-06 16:00:00+00:00,3.0002000000000004,10.970583333333332,87.562
2022-06-06 17:00:00+00:00,3.554,12.150833333333333,94.41366666666666
2022-06-06 18:00:00+00:00,3.6975000000000002,12.549999999999999,88.21600000000001
2022-06-06 19:00:00+00:00,3.26175,14.371416666666667,82.38766666666668
2022-06-06 20:00:00+00:00,3.3153333333333332,13.953166666666666,79.13533333333334
2022-06-06 21:00:00+00:00,4.466,10.331333333333333,75.18599999999999
2022-06-06 22:00:00+00:00,3.397,9.915916666666666,69.54166666666667
2022-06-06 23:00:00+00:00,2.2892,8.57175,67.191
2022-06-07 00:00:00+00:00,2.4046,7.167083333333333,74.49733333333333
2022-06-07 01:00:00+00:00,3.5544,9.723333333333334,70.74633333333334
2022-06-07 02:00:00+00:00,3.7488,13.129166666666668,62.784333333333336
2022-06-07 03:00:00+00:00,3.3893999999999997,16.37033333333333,59.584333333333326
2022-06-07 04:00:00+00:00,3.7724,23.695916666666665,57.76333333333333
2022-06-07 05:00:00+00:00,3.3085999999999998,31.30516666666667,56.474
2022-06-07 06:00:00+00:00,4.5606,32.434916666666666,55.73
2022-06-07 07:00:00+00:00,5.207,32.5685,56.729000000000006
2022-06-07 08:00:00+00:00,6.658799999999999,27.037090909090907,56.92733333333334
2022-06-07 09:00:00+00:00,6.624599999999999,22.509818181818183,61.678999999999995
2022-06-07 10:00:00+00:00,6.5786,21.050818181818183,64.40733333333334
2022-06-07 11:00:00+00:00,7.3456,19.953818181818182,70.733
2022-06-07 12:00:00+00:00,9.2322,22.77325,66.32133333333333
2022-06-07 13:00:00+00:00,9.9294,23.138833333333334,63.20466666666667
2022-06-07 14:00:00+00:00,10.8006,23.01125,62.84966666666667
2022-06-07 15:00:00+00:00,11.074,22.28809090909091,62.0945
2022-06-07 16:00:00+00:00,11.359,18.920583333333333,71.52566666666667
2022-06-07 17:00:00+00:00,11.0868,19.392,73.55566666666667
2022-06-07 18:00:00+00:00,10.7628,16.7825,76.406
2022-06-07 19:00:00+00:00,10.1174,15.584833333333334,78.88866666666667
2022-06-07 20:00:00+00:00,7.417199999999999,21.557666666666666,73.37766666666666
2022-06-07 21:00:00+00:00,7.1738,28.9465,58.998999999999995
2022-06-07 22:00:00+00:00,8.0554,27.561166666666665,52.76866666666667
2022-06-07 23:00:00+00:00,6.9644,22.76216666666667,46.830000000000005
2022-06-08 00:00:00+00:00,6.742,19.380333333333333,44.543000000000006
2022-06-08 01:00:00+00:00,5.4896,18.413083333333333,42.46233333333333
2022-06-08 02:00:00+00:00,4.9998,21.473181818181818,44.544
2022-06-08 03:00:00+00:00,6.5214,29.003083333333333,27.53533333333333
2022-06-08 04:00:00+00:00,7.876599999999999,39.765499999999996,21.049333333333333
2022-06-08 05:00:00+00:00,7.745,51.01683333333333,12.104
2022-06-08 06:00:00+00:00,9.3132,47.48133333333333,27.188333333333333
2022-06-08 07:00:00+00:00,10.929599999999999,44.91825,39.077333333333335
2022-06-08 08:00:00+00:00,11.056000000000001,42.31975,43.76833333333334
2022-06-08 09:00:00+00:00,10.445,34.082249999999995,53.06833333333333
2022-06-08 10:00:00+00:00,11.040000000000001,24.026666666666667,72.83366666666666
2022-06-08 11:00:00+00:00,12.4944,23.768416666666667,82.042
2022-06-08 12:00:00+00:00,12.916,23.27241666666667,79.241
2022-06-08 13:00:00+00:00,10.7096,20.760583333333333,80.25933333333333
2022-06-08 14:00:00+00:00,9.9152,21.108416666666667,81.81166666666667
2022-06-08 15:00:00+00:00,10.7104,26.040999999999997,84.54066666666667
2022-06-08 16:00:00+00:00,8.2166,24.184416666666667,85.83266666666667
2022-06-08 17:00:00+00:00,8.1364,22.673916666666667,84.73766666666667
2022-06-08 18:00:00+00:00,7.570599999999999,24.329333333333334,82.09933333333333
2022-06-08 19:00:00+00:00,6.802199999999999,31.0685,70.28833333333334
2022-06-08 20:00:00+00:00,6.819599999999999,24.847583333333333,67.03166666666667
2022-06-08 21:00:00+00:00,7.4896,28.063166666666664,55.05833333333334
2022-06-08 22:00:00+00:00,6.5428,29.854083333333335,47.51500000000001
2022-06-08 23:00:00+00:00,6.0816,25.922916666666666,40.216
2022-06-09 00:00:00+00:00,5.859,24.19275,33.598
2022-06-09 01:00:00+00:00,10.016200000000001,23.92675,33.958
2022-06-09 02:00:00+00:00,8.4528,21.236333333333334,33.89333333333334
2022-06-09 03:00:00+00:00,6.9926,20.922,37.071
2022-06-09 04:00:00+00:00,6.8372,27.282,37.47666666666667
2022-06-09 05:00:00+00:00,8.645199999999999,32.827083333333334,29.191666666666666
2022-06-09 06:00:00+00:00,11.395199999999999,29.566916666666668,32.529666666666664
2022-06-09 07:00:00+00:00,8.2758,25.40725,47.55166666666667
2022-06-09 08:00:00+00:00,6.685599999999999,23.348249999999997,47.791
2022-06-09 09:00:00+00:00,9.1944,22.891272727272728,53.714
2022-06-09 10:00:00+00:00,9.647200000000002,22.7472,56.407
2022-06-09 11:00:00+00:00,8.4342,21.24688888888889,55.59
2022-06-09 12:00:00+00:00,7.51,18.607181818181818,67.60000000000001
2022-06-09 13:00:00+00:00,5.6614,17.360545454545456,73.43833333333333
2022-06-09 14:00:00+00:00,6.3338,20.58518181818182,78.58033333333333
2022-06-09 15:00:00+00:00,5.027,19.670727272727273,78.87766666666666
2022-06-09 16:00:00+00:00,5.1104,16.068454545454543,77.40866666666666
2022-06-09 17:00:00+00:00,4.9786,16.599,77.68366666666667
2022-06-09 18:00:00+00:00,5.9392000000000005,12.982272727272727,76.81033333333333
2022-06-09 19:00:00+00:00,5.372400000000001,12.654363636363637,70.75666666666666
2022-06-09 20:00:00+00:00,6.4316,13.895272727272726,66.09566666666666
2022-06-09 21:00:00+00:00,5.989199999999999,13.371454545454544,68.39033333333333
2022-06-09 22:00:00+00:00,6.803,13.598272727272727,65.94333333333334
2022-06-09 23:00:00+00:00,5.549,9.697909090909091,60.334333333333326
2022-06-10 00:00:00+00:00,5.856199999999999,16.070545454545456,47.038000000000004
2022-06-10 01:00:00+00:00,5.707,22.204545454545453,38.114333333333335
2022-06-10 02:00:00+00:00,6.553200000000001,30.104090909090907,29.239666666666665
2022-06-10 03:00:00+00:00,7.267,31.958818181818184,28.253
2022-06-10 04:00:00+00:00,7.643800000000001,37.52181818181818,20.696666666666665
